Symbol,Name,Sector,Industry,Market Cap (Cr),Cap Category,Current Price,Day Change %,EMA 50,EMA 200,RSI 14,MACD Signal,Supertrend,ROC 1M %,ROC 3M %,ROC 6M %,ROC 12M %,Vol ROC 1M %,Beta 1Y (Daily),Beta 5Y (Monthly),SD 1Y %,ATR % (14D),52W High,52W Low,% from 52W High,% from 52W Low,1Y Max Drawdown %,1Y CAGR %,3Y CAGR %,5Y CAGR %,Market Regime,Drawdown Status,Days Since 52W High,Trend Consistency (12M),Momentum Acceleration,Momentum Quality,Vol Ratio (20D/60D),Vol Trend,EMA Cross,Days Since EMA Cross,RS vs Nifty 1M %,RS vs Nifty 3M %,RS vs Nifty 6M %,RS vs Nifty 12M %,Up Capture Ratio,Down Capture Ratio,Capture Ratio,Description,Analyst Recommendation,Analyst Score,Target Mean Price,Target High Price,Target Low Price,No. of Analysts
AURIONPRO.NS,Aurionpro Solutions Limited,Technology,Software - Application,3779.09,Small,684.45,-3.94,785.47,921.74,26.29,Bearish,Bearish,-18.2,-16.43,-26.71,-53.56,99.68,1.4558,-0.164,44.57,3.46,1409.4,681.0,-51.44,0.51,-51.77,-53.56,7.2,48.96,Strong Bear,Damaged,261,3.0,-12.72,-0.6,1.05,Stable,Death Cross,275,-17.75,-18.2,-20.01,-52.4,102.7,180.0,0.57,"Aurionpro Solutions Limited provides technology solutions in India, Asia-Pacific, and internationally. It operates through Sale of Software Services, and Sale of Equipment and Product License segments. The company offers Arya.ai, an enterprise solutions specializing in banking and financial services; and AryaXAI to deliver accurate, true-to-model explainability, monitoring, risk management, and alignment techniques, as well as operates AryaXAI AI alignment labs. It also provides Murex Services, a managed services provide specialized capital markets solutions; Fenixys for delivering complex front-to-back transformations; FX Connect; iCashpro a next-generation transaction banking platform; Fintra for disruptive trade finance solutions; AuroDigi, a digital banking platform for wholesale banking services; and Aurobees, an integrated supply chain and financing platforms. In addition, the company offers data center solutions and services, such as engineering, construction, products and solutions, and various support services; hybrid cloud services, including devops automation, cloud and hosting, managed cloud, monitoring, network security, server management, and helpdesk services; and integro corporate lending solutions, comprising loan origination system, financial analysis, limits management system, collateral management system, trade limit, early warning system, and document management system; and phygital customer experience. Further, it offers G to G Solutions, E-governance public, and smart city services. Aurionpro Solutions Limited was incorporated in 1997 and is headquartered in Navi Mumbai, India.",none,1.0,1000.0,1100.0,900.0,2.0
STYRENIX.NS,Styrenix Performance Materials Limited,Basic Materials,Chemicals,3742.03,Small,2126.6,-1.42,2264.92,2222.71,33.07,Bearish,Bearish,-3.89,-2.72,9.63,-19.83,424.28,0.7934,0.435,31.16,3.73,2738.7,1780.0,-22.35,19.47,-33.13,-19.83,27.03,18.64,Bear,Damaged,254,6.0,-2.98,0.31,1.11,Stable,Golden Cross,40,-2.84,-4.53,16.79,-17.81,67.8,92.1,0.74,"Styrenix Performance Materials Limited engages in the manufacture, trading, and sale of engineering thermoplastics in India. It offers Absolac, a plastic resin that is used for manufacturing of automobile interiors and exteriors, household appliances, and housings for electronic devices; and Absolan, which is primarily used in industrial goods, cosmetic packing, stationery, electrical appliances, household applications, and cosmetic jars. The company also offers general purpose poly styrene, a transparent polymer, which is used in TV light diffuser plate, XPS insulation boards, refrigerator drawers, medical labware, PSP and disposable packaging, CD jewel box, and clothes hanger; and high impact polystyrene resin that is used in electronics goods housing, refrigerator in-liner and door liner, injection mold, beverage cups, dairy products packaging, sheets, disposables, yogurt bottles, and toys; styroloy, a blended product which is used in automotive exterior, interior, household and electronics applications; Asalac, a polymer used for automotive exterior and interior applications. The company was formerly known as INEOS Styrolution India Limited and changed its name to Styrenix Performance Materials Limited in January 2023. Styrenix Performance Materials Limited was incorporated in 1973 and is based in Vadodara, India.",strong_buy,1.0,2900.0,2900.0,2900.0,1.0
AARTIDRUGS.NS,Aarti Drugs Limited,Healthcare,Drug Manufacturers - Specialty & Generic,3727.92,Small,408.45,-1.05,403.1,399.84,47.96,Bearish,Bullish,-4.32,7.37,9.84,-15.86,-5.46,0.8853,1.0771,31.88,3.33,534.55,318.95,-23.59,28.06,-38.81,-15.86,-11.03,-10.73,Bull,Damaged,238,5.0,-6.78,0.31,1.11,Stable,Golden Cross,5,-3.87,5.42,17.07,-13.76,82.3,98.9,0.83,"Aarti Drugs Limited, through its subsidiaries, manufactures and markets active pharmaceutical ingredients (APIs), pharmaceutical intermediates, specialty chemicals, and formulations in India and internationally. The company offers aceclofenac, celecoxib, diclofenac sodium, diclodenac potassium, diclofenac diethylamine, diclofenac resinate, diclofenac epolamine, nimesulide, ciprofloxacin HCL, enrofloxacin base, gatifloxacin sesquihydrate, levofloxacin base, norfloxacin, ofloxacin, metronidazole, metronidazole benzoate, ornidazole, secnidazole, tinidazole, clopidogrel bisulphate, ticlopidine HCL, metformin HCL, pioglitazone HCL, teneligliptin, vildagliptin, fluconazole, ketoconazole, tolnaftate, zolpidem tartrate, niacin, raloxifene HCL, and acamprosate. It also provides benzene sulphonyl chloride, benzene sulphonic acid, methyl benzenesulfonate, sodium benzene sulfinate, para toluene sulphonyl chloride, methyl para toluenesulfonate, sodium para toluenesulfinate, para chlorobenzenesulfonyl chloride, formamide, calcium fluoride, potasium formate, benzenesulfonamide, ethyl p- toluenesulfonate, N,N',N'-tris-(4-toluene sulfonyl)-diethylenetriamine, ortho para toluene sulfonamides, ortho para toluene sulfonamides acid methyl ester, para chlorobenznesulfonamide, para toluenesulfonyl hydrazide, para toluenesulfonamide, and sodium benzenesulfonate. In addition, it offers pharma intermediate products, which includes Celecoxib, Ciprofloxacin, Clopidogrel, Diclofenac, Ketoconazole, Nimesulide, Raloxifene, Tinidazole, and Zolpidem. Further, the company develops drugs for antifungal, cardiovascular, and antidiabetic therapeutic areas, as well as non-steroidal anti-inflammatory drugs. The company was incorporated in 1984 and is headquartered in Mumbai, India.",none,2.0,474.0,474.0,474.0,1.0
HEMIPROP.NS,Hemisphere Properties India Limited,Real Estate,Real Estate - Diversified,3717.74,Small,130.39,-1.47,136.52,138.23,36.23,Bearish,Bearish,-5.47,-9.3,-3.45,-5.19,-21.34,1.2727,0.281,44.79,2.47,190.69,111.2,-31.62,17.26,-39.28,-5.19,6.58,-3.43,Strong Bear,Damaged,228,5.0,-2.37,-0.08,0.85,Stable,Death Cross,30,-5.02,-11.07,3.25,-4.02,122.5,108.7,1.13,"Hemisphere Properties India Limited operates as a real estate company in India. It focuses on acquiring, constructing, developing, holding, managing, administering, protecting, reserving, and dealing in properties. The company was incorporated in 2005 and is based in New Delhi, India.",none,,,,,
DBCORP.NS,D. B. Corp Limited,Communication Services,Publishing,3697.36,Small,207.42,-1.16,206.37,217.68,47.68,Bearish,Bullish,-2.0,3.03,-9.27,-21.45,-88.47,0.861,0.189,27.36,2.42,287.9,184.51,-27.95,12.42,-34.02,-21.45,2.41,19.48,Strong Bear,Damaged,240,4.0,-3.01,-0.34,0.49,Falling,Death Cross,203,-1.54,1.26,-2.57,-20.29,53.1,78.6,0.68,"D. B. Corp Limited, together with its subsidiaries, engages in the business of publishing newspapers, radio broadcasting, and digital platforms for news, and event management in India and internationally. It operates through Printing/Publishing and Allied Businesses; and Radio segments. The company prints and publishes Dainik Bhaskar, Divya Bhaskar, Divya Marathi, Saurashtra Samachar, and DB Star newspapers in Hindi, Gujarati, and Marathi languages. It also prints and publishes Aha! Zindagi, Bal Bhaskar, Young Bhaskar, Madhurima, Navrang, Rasrang, Kalash, Dharmdarshan, and Lakshya magazines and supplements. In addition, the company operates a network of radio stations in various states under the 94.3 My FM brand; digital portals, such as dainikbhaskar.com, divyabhaskar.com, divyamarathi.com, moneybhaskar.com, homeonline.com, bhaskarad.com, and bhaskarenglish.in; and mobile applications comprising Dainik Bhaskar, Divya Bhaskar, Divya Marathi, and Bhaskar English. Further, it engages in printing job work; advertisements published in the newspaper, displayed on websites/portals, and aired on the radio; digital campaigns, outdoor media, promotional marketing, and brand activations; and internet and mobile interactive services. The company exports its products. It serves business-to-business customers, such as corporates, educational institutions, government departments, non-governmental organizations, and advertising agents; and business-to-consumer customers. The company was formerly known as Multi-Tech Energy Limited and changed its name to D. B. Corp Limited in December 2005. D. B. Corp Limited was founded in 1956 and is headquartered in Bhopal, India.",none,,285.0,290.0,280.0,2.0
VAIBHAVGBL.NS,Vaibhav Global Limited,Consumer Cyclical,Luxury Goods,3697.0,Small,221.0,-1.12,240.1,232.32,30.69,Bearish,Bearish,-13.83,-1.88,-11.62,5.3,8.47,1.7104,0.235,43.1,4.15,293.25,174.13,-24.64,26.92,-36.89,5.3,-11.48,-21.11,Strong Bear,Damaged,206,7.0,-13.2,-0.27,1.07,Stable,Golden Cross,34,-13.38,-3.83,-4.39,7.41,153.3,136.5,1.12,"Vaibhav Global Limited, together with its subsidiaries, manufactures and sells fashion jewelry and lifestyle products in India, the United States of America, Canada, the United Kingdom, Germany, the rest of Europe, and internationally. The company offers fashion jewelry; gemstones; and lifestyle products, such as home décor, hair care, beauty care, apparel, and accessories. It also provides call center services. The company sells its products under the Rhapsody, Luxoro, Marigold & Lotus, EverTrue, Rachel Galley, Guiseppe Perez, Grand Pelle, Eon 1962, La Marey, GENOA, Beautech, Luxuriant, D'joy, Beauluxe, Pure Glo, Livmore, &Maisi, Bliss & Beyond, and Valissiere brands through 24x7 proprietary television home-shopping channels, proprietary websites, mobile applications, e-commerce websites, smart TV, OTT channels and platforms, social media platforms, influence marketing, online and third-party marketplaces, and other online channels. It serves B2B clients. The company exports its products. The company was founded in 1980 and is headquartered in Jaipur, India. Vaibhav Global Limited operates as a subsidiary of Brett Enterprises Private Limited.",none,,,,,
SAMBHV.NS,SAMBHV STEEL TUBES LTD,Basic Materials,Steel,3621.81,Small,122.91,-1.15,116.53,109.69,56.62,Bullish,Bullish,3.32,12.28,22.76,2.2,25.45,1.3381,1.6962,42.94,3.95,141.32,81.42,-13.03,50.96,-36.48,2.2,,,Bull,Correcting,73,6.0,-0.77,0.53,1.26,Rising,Golden Cross,85,4.37,10.47,29.92,4.21,142.7,130.3,1.1,"Sambhv Steel Tubes Limited manufactures and sells electric resistance welded steel pipes, structural tubes, and stainless-steel coils in India. The company provides mild steel hot-rolled coil, cold rolled coil, and galvanized coils; ERW steel tubes and pipes, including rectangular tubes, round tubes, and square tubes; cold rolled full hard pipes, comprising rectangular pipes, round pipes, and square pipes; and steel door frames, which comprise single, double, and four door frames. It also offers stainless-steel hot-rolled, hot rolled annealed and pickled, and cold rolled coils; superior galvanised and pre-galvanised pipes, such as Gi rectangular, round, and square; and intermediate products, which includes sponge iron and stainless-steel billets/blooms/slabs. In addition, the company operates waste heat recovery boiler and atmospheric fluidized bed combustion boiler-based power plants, as well as generates the electricity. The company was incorporated in 2017 and is based in Raipur, India.",none,,,,,
ANUP.NS,The Anup Engineering Limited,Industrials,Specialty Industrial Machinery,3615.28,Small,1804.8,-1.12,2028.21,2080.86,28.26,Bearish,Bearish,-15.09,-8.15,-3.56,-19.27,108.75,1.5665,0.023,45.14,4.27,2576.0,1422.3,-29.94,26.89,-42.85,-19.27,22.68,31.3,Strong Bear,Damaged,238,4.0,-12.37,-0.08,1.03,Stable,Death Cross,8,-14.64,-9.92,3.14,-18.1,112.0,129.2,0.87,"The Anup Engineering Limited, together with its subsidiaries, provides engineering products in India and internationally. The company is also involved in manufacturing and fabrication of process equipment. In addition, it offers static process equipment, including heat exchangers, reactors, pressure vessels, columns and towers, and custom fabrication products; technology products, such as helix changers, EMBaffle heat exchangers, and polymerization reactors; and industrial centrifuges, as well as pre-fabrication engineering services for static process equipment. The company serves oil and gas, petrochemicals, LNG, fertilisers, chemicals, power, hydrogen, water, paper and pulp, aerospace, and other industries. It also exports its products. The company was formerly known as Anveshan Heavy Engineering Limited and changed its name to The Anup Engineering Limited in January 2019. The Anup Engineering Limited was founded in 1962 and is based in Ahmedabad, India.",buy,2.0,2300.0,3000.0,1600.0,2.0
WEBELSOLAR.NS,Websol Energy System Limited,Technology,Solar,3591.4,Small,82.72,-4.84,96.27,98.44,32.73,Bearish,Bearish,-19.18,-21.42,25.03,-41.12,15.37,1.3208,0.29,58.97,4.76,141.5,50.4,-41.54,64.13,-61.8,-41.12,104.13,63.61,Strong Bear,Damaged,264,2.0,-12.04,0.42,1.08,Stable,Death Cross,5,-18.52,-23.37,32.26,-39.02,108.6,146.1,0.74,"Websol Energy System Limited manufactures and sells solar photovoltaic (PV) cells and modules in India. The company was formerly known as Websol Energy Systems Ltd. and changed its name to Websol Energy System Limited in October 2011. The company was incorporated in 1990 and is based in Falta, India.",none,,,,,
KNRCON.NS,KNR Constructions Limited,Industrials,Engineering & Construction,3582.09,Small,127.37,-2.29,129.84,145.38,45.4,Bearish,Bearish,3.92,-0.62,-9.91,-36.83,78.27,1.1415,0.9576,38.36,4.21,220.0,108.65,-42.1,17.23,-47.73,-36.83,-19.47,-13.26,Strong Bear,Damaged,236,6.0,4.13,-0.26,1.16,Rising,Death Cross,401,4.97,-2.44,-2.75,-34.81,84.6,136.8,0.62,"KNR Constructions Limited, together with its subsidiaries, engages in the construction, engineering, and infrastructure development activities in India. The company provides engineering, procurement, and construction services for roads, highways, bridges and flyovers, expressways, viaducts, irrigation, urban water infrastructure management, and other projects. KNR Constructions Limited was incorporated in 1995 and is based in Hyderabad, India.",hold,3.06667,146.5,260.0,110.0,14.0
